107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,8,172,69,86,20.8,2346.88,92.60000000000002,2.51,0.0,172,543721442,222290131,2025-02-03 15:19:49+00:00
1,18,171,69,85,22.02,2360.92,92.79999999999995,2.529,0.0,171,543721572,222288036,2025-02-03 15:19:54+00:00
1,18,171,69,87,0.0,2373.08,92.60000000000002,2.538,0.0,171,543721633,222286189,2025-02-03 15:19:59+00:00
1,24,171,68,86,18.46,2385.75,92.39999999999998,2.538,0.0,171,543721793,222284202,2025-02-03 15:20:04+00:00
1,25,172,68,86,16.76,2395.77,91.20000000000005,2.538,0.0,172,543721722,222282680,2025-02-03 15:20:08+00:00
1,30,171,68,88,8.0,2408.49,91.20000000000005,2.538,0.0,171,543721874,222280752,2025-02-03 15:20:13+00:00
1,31,173,68,87,20.69,2424.92,91.0,2.547,0.0,173,543721977,222278278,2025-02-03 15:20:19+00:00
1,31,173,68,86,20.86,2435.26,90.79999999999995,2.557,0.0,173,543722073,222276726,2025-02-03 15:20:23+00:00
1,34,173,68,87,,2447.8,90.20000000000005,2.557,0.5,173,543722096,222274774,2025-02-03 15:20:28+00:00
1,35,173,68,86,0.0,2461.65,89.60000000000002,2.566,0.0,173,543722253,222272676,2025-02-03 15:20:33+00:00
1,35,173,68,87,20.52,2473.59,88.60000000000002,2.566,0.5,173,543722281,222270873,2025-02-03 15:20:38+00:00
1,34,172,68,87,0.0,2484.06,89.0,2.566,0.0,172,543722393,222269243,2025-02-03 15:20:42+00:00
1,26,170,68,87,0.0,2496.96,89.60000000000002,2.575,0.5,170,543722498,222267327,2025-02-03 15:20:47+00:00
1,4,171,68,87,16.57,2506.87,90.0,2.557,0.0,171,543722620,222265815,2025-02-03 15:20:51+00:00
1,4,171,68,85,35.73,2519.52,89.39999999999998,2.547,0.0,171,543722808,222263890,2025-02-03 15:20:56+00:00
1,9,172,68,86,17.86,2529.51,89.20000000000005,2.547,0.0,172,543722896,222262377,2025-02-03 15:21:00+00:00
1,5,172,68,85,22.78,2542.2,89.20000000000005,2.547,0.0,172,543723135,222260477,2025-02-03 15:21:05+00:00
1,6,172,68,87,0.01,2554.16,89.0,2.529,0.0,172,543723287,222258694,2025-02-03 15:21:10+00:00
1,10,172,68,86,24.96,2564.44,89.79999999999995,2.529,0.0,172,543723560,222257165,2025-02-03 15:21:14+00:00
1,15,172,68,87,25.58,2576.77,89.20000000000005,2.519,0.5,172,543723846,222255323,2025-02-03 15:21:19+00:00
1,15,172,68,85,21.14,2587.38,89.20000000000005,2.519,0.5,172,543724015,222253784,2025-02-03 15:21:23+00:00
1,16,173,68,87,22.31,2602.09,88.0,2.519,0.0,173,543724344,222251549,2025-02-03 15:21:29+00:00
1,20,174,68,86,0.0,2615.05,87.0,2.519,0.0,174,543724519,222249616,2025-02-03 15:21:34+00:00
1,21,173,68,86,20.75,2624.82,87.39999999999998,2.519,0.0,173,543724775,222248144,2025-02-03 15:21:38+00:00
1,24,172,68,84,20.21,2638.09,87.20000000000005,2.519,0.0,172,543725227,222246274,2025-02-03 15:21:43+00:00
1,25,173,68,85,,2651.04,86.60000000000002,2.529,0.0,173,543725584,222244396,2025-02-03 15:21:48+00:00
1,20,174,68,84,24.42,2660.13,86.20000000000005,2.529,0.5,174,543725816,222243016,2025-02-03 15:21:52+00:00
1,20,174,68,88,0.0,2672.19,86.60000000000002,2.51,0.0,174,543726120,222241227,2025-02-03 15:21:57+00:00
1,2,172,67,86,30.37,2684.88,87.20000000000005,2.482,0.5,172,543726369,222239277,2025-02-03 15:22:02+00:00
1,2,173,67,88,25.03,2697.81,87.20000000000005,2.51,0.0,173,543726748,222237402,2025-02-03 15:22:07+00:00
1,2,173,67,86,2.64,2708.07,86.79999999999995,2.51,0.5,173,543726994,222235883,2025-02-03 15:22:11+00:00
1,2,173,67,87,21.82,2723.43,87.20000000000005,2.51,0.0,173,543727345,222233623,2025-02-03 15:22:17+00:00
1,2,173,67,86,0.0,2731.0,87.0,2.519,0.5,173,543727548,222232465,2025-02-03 15:22:20+00:00
1,1,176,67,86,25.51,2741.11,86.79999999999995,2.519,0.5,176,543727732,222230992,2025-02-03 15:22:24+00:00
1,1,176,67,86,22.55,2751.6,87.0,2.519,0.5,176,543728107,222229491,2025-02-03 15:22:28+00:00
1,1,174,67,85,655.14,2763.38,86.60000000000002,2.519,0.0,174,543728408,222227742,2025-02-03 15:22:33+00:00
1,1,175,67,85,2.73,2774.0,86.20000000000005,2.51,0.0,175,543728662,222226146,2025-02-03 15:22:37+00:00
1,1,175,67,86,22.78,2787.08,85.60000000000002,2.519,0.0,175,543729025,222224269,2025-02-03 15:22:42+00:00
1,1,176,67,86,,2797.01,85.60000000000002,2.519,0.0,176,543729268,222222758,2025-02-03 15:22:46+00:00
1,1,176,67,87,20.1,2809.52,85.39999999999998,2.519,0.0,176,543729597,222220921,2025-02-03 15:22:51+00:00
1,1,176,67,86,23.8,2819.89,85.39999999999998,2.519,0.0,176,543729905,222219381,2025-02-03 15:22:55+00:00
1,1,175,67,87,20.57,2830.59,85.60000000000002,2.519,0.0,175,543730224,222217817,2025-02-03 15:22:59+00:00
1,1,174,67,86,24.38,2843.18,85.20000000000005,2.529,0.0,174,543730538,222215951,2025-02-03 15:23:04+00:00
1,3,176,67,87,0.0,2853.11,85.79999999999995,2.538,0.0,176,543730699,222214433,2025-02-03 15:23:08+00:00
1,3,176,67,86,24.71,2866.21,85.79999999999995,2.547,0.0,176,543731039,222212509,2025-02-03 15:23:13+00:00
1,5,174,67,86,23.92,2876.81,85.79999999999995,2.547,0.0,174,543731259,222210940,2025-02-03 15:23:17+00:00
1,11,174,67,86,0.0,2891.44,85.39999999999998,2.547,0.0,174,543731689,222208798,2025-02-03 15:23:23+00:00
1,16,175,67,87,0.0,2902.22,85.20000000000005,2.547,0.0,175,543731964,222207186,2025-02-03 15:23:27+00:00
1,19,174,67,86,23.35,2915.3,85.60000000000002,2.557,0.0,174,543732389,222205319,2025-02-03 15:23:32+00:00
1,12,176,67,88,27.19,2925.97,85.60000000000002,2.566,0.0,176,543732611,222203697,2025-02-03 15:23:36+00:00
1,6,178,67,86,655.14,2938.63,85.20000000000005,2.575,0.0,178,543732936,222201841,2025-02-03 15:23:41+00:00
1,5,180,67,86,25.67,2952.81,84.39999999999998,2.585,0.5,180,543733285,222199753,2025-02-03 15:23:46+00:00
1,5,180,67,86,0.0,2962.8,84.60000000000002,2.603,0.0,180,543733531,222198279,2025-02-03 15:23:50+00:00
1,7,177,67,86,0.04,2974.99,84.60000000000002,2.585,0.5,177,543733815,222196461,2025-02-03 15:23:55+00:00
1,7,176,67,86,0.04,2977.31,84.60000000000002,2.585,0.5,176,543733909,222196041,2025-02-03 15:23:56+00:00
1,6,175,67,86,0.0,2985.64,85.0,2.585,0.0,175,543733969,222194785,2025-02-03 15:24:00+00:00
1,6,175,67,86,2.68,2987.24,85.0,2.585,0.0,175,543733865,222195110,2025-02-03 15:24:01+00:00
1,6,175,67,85,2.68,2992.59,84.79999999999995,2.566,0.5,175,543733777,222195915,2025-02-03 15:24:03+00:00
1,12,174,67,83,0.0,3003.14,85.20000000000005,2.566,0.0,174,543733592,222197428,2025-02-03 15:24:07+00:00
1,12,173,67,83,655.24,3008.16,85.39999999999998,2.566,0.5,173,543733509,222198243,2025-02-03 15:24:09+00:00
1,12,173,67,86,25.67,3021.01,85.39999999999998,2.575,0.0,173,543733274,222200163,2025-02-03 15:24:14+00:00
1,2,175,67,87,25.48,3035.96,86.60000000000002,2.529,0.0,175,543732907,222202406,2025-02-03 15:24:20+00:00
1,2,176,67,86,29.26,3045.36,86.0,2.529,0.0,176,543732648,222203778,2025-02-03 15:24:24+00:00
1,2,175,67,87,24.42,3057.89,86.39999999999998,2.501,0.0,175,543732334,222205667,2025-02-03 15:24:29+00:00
1,2,175,67,86,0.0,3068.52,86.20000000000005,2.519,0.5,175,543732152,222207255,2025-02-03 15:24:33+00:00
1,2,175,67,85,2.49,3080.98,86.60000000000002,2.519,0.5,175,543731796,222209107,2025-02-03 15:24:38+00:00
1,2,175,67,85,28.84,3091.21,86.79999999999995,2.519,0.0,175,543731624,222210584,2025-02-03 15:24:42+00:00
1,1,178,67,87,0.0,3103.51,87.79999999999995,2.51,0.0,178,543731275,222212471,2025-02-03 15:24:47+00:00
1,1,179,67,86,25.28,3106.29,88.0,2.51,0.0,179,543731263,222212826,2025-02-03 15:24:48+00:00
1,1,178,67,87,24.08,3116.68,88.0,2.519,0.0,178,543730964,222214380,2025-02-03 15:24:52+00:00
1,1,177,67,86,25.34,3127.41,88.0,2.529,0.0,177,543730665,222215994,2025-02-03 15:24:56+00:00
1,1,177,67,87,33.45,3137.63,87.60000000000002,2.538,0.5,177,543730404,222217469,2025-02-03 15:25:00+00:00
1,1,178,67,86,0.0,3150.33,87.79999999999995,2.538,0.5,178,543730080,222219399,2025-02-03 15:25:05+00:00
1,0,177,67,87,24.89,3162.58,88.39999999999998,2.538,0.0,177,543729852,222221188,2025-02-03 15:25:10+00:00
1,0,176,67,84,23.64,3171.83,88.20000000000005,2.529,0.0,176,543729634,222222549,2025-02-03 15:25:14+00:00
1,0,177,67,87,0.0,3184.06,88.79999999999995,2.51,0.0,177,543729228,222224383,2025-02-03 15:25:19+00:00
1,0,176,67,85,0.0,3196.0,87.60000000000002,2.491,0.5,176,543728937,222226126,2025-02-03 15:25:24+00:00
1,0,176,67,84,2.55,3206.14,86.79999999999995,2.482,0.5,176,543728655,222227596,2025-02-03 15:25:28+00:00
1,0,177,67,86,0.0,3218.01,86.20000000000005,2.482,0.0,177,543728273,222229358,2025-02-03 15:25:33+00:00
1,0,177,67,86,0.0,3227.99,86.39999999999998,2.463,0.0,177,543728027,222230809,2025-02-03 15:25:37+00:00
1,0,175,67,86,0.0,3243.32,87.20000000000005,2.473,0.0,175,543727704,222233066,2025-02-03 15:25:43+00:00
1,0,176,67,87,0.0,3255.93,87.39999999999998,2.482,0.5,176,543727422,222234963,2025-02-03 15:25:48+00:00
1,0,176,67,86,0.0,3268.72,87.39999999999998,2.482,0.5,176,543727093,222236870,2025-02-03 15:25:53+00:00
1,1,177,67,87,2.68,3281.42,87.39999999999998,2.482,0.0,177,543726706,222238743,2025-02-03 15:25:58+00:00
1,1,179,67,86,655.14,3291.57,87.20000000000005,2.491,0.5,179,543726442,222240276,2025-02-03 15:26:02+00:00
1,0,178,67,87,2.65,3302.59,86.60000000000002,2.501,0.5,178,543726174,222241872,2025-02-03 15:26:06+00:00
1,1,177,67,86,25.03,3315.39,87.20000000000005,2.51,0.5,177,543725860,222243824,2025-02-03 15:26:11+00:00
1,1,178,67,88,29.0,3325.12,87.39999999999998,2.519,0.0,178,543725665,222245241,2025-02-03 15:26:15+00:00
1,1,176,67,86,2.54,3337.27,87.0,2.519,0.5,176,543725357,222247065,2025-02-03 15:26:20+00:00
1,1,176,67,88,2.66,3347.76,86.60000000000002,2.51,0.0,176,543725167,222248633,2025-02-03 15:26:24+00:00
1,1,178,67,87,0.0,3359.68,86.39999999999998,2.51,0.0,178,543724795,222250401,2025-02-03 15:26:29+00:00
1,1,177,67,88,23.68,3370.29,86.60000000000002,2.519,0.0,177,543724575,222252017,2025-02-03 15:26:33+00:00
1,1,177,67,87,655.14,3380.66,86.39999999999998,2.519,0.0,177,543724387,222253552,2025-02-03 15:26:37+00:00
1,1,177,67,87,28.77,3393.62,87.20000000000005,2.519,0.0,177,543724049,222255440,2025-02-03 15:26:42+00:00
1,2,176,67,87,0.0,3405.82,87.39999999999998,2.529,0.0,176,543723795,222257231,2025-02-03 15:26:47+00:00
1,2,177,67,87,2.65,3418.43,87.60000000000002,2.519,0.5,177,543723635,222259165,2025-02-03 15:26:52+00:00
1,1,178,67,88,23.26,3428.46,87.79999999999995,2.529,0.5,178,543723441,222260653,2025-02-03 15:26:56+00:00
1,1,178,66,87,2.64,3442.92,88.0,2.519,0.0,178,543723243,222262884,2025-02-03 15:27:02+00:00
1,1,177,66,87,2.48,3453.39,87.79999999999995,2.51,0.0,177,543723126,222264485,2025-02-03 15:27:06+00:00
1,3,175,66,87,29.94,3465.94,88.20000000000005,2.519,0.5,175,543722993,222266348,2025-02-03 15:27:11+00:00
1,5,174,66,86,29.84,3475.44,88.39999999999998,2.51,0.0,174,543723023,222267786,2025-02-03 15:27:15+00:00
1,8,176,66,87,0.0,3490.25,87.20000000000005,2.501,0.0,176,543722853,222270030,2025-02-03 15:27:21+00:00
1,12,175,66,86,22.04,3501.26,87.0,2.491,0.5,175,543722698,222271779,2025-02-03 15:27:26+00:00
1,3,176,66,87,0.0,3517.48,87.20000000000005,2.482,0.0,176,543722625,222274193,2025-02-03 15:27:32+00:00
1,3,176,66,88,2.59,3528.92,87.0,2.501,0.0,176,543722564,222275916,2025-02-03 15:27:36+00:00
1,4,178,66,86,22.6,3540.97,86.39999999999998,2.51,0.5,178,543722508,222277751,2025-02-03 15:27:41+00:00
1,6,178,66,88,0.0,3551.47,86.20000000000005,2.519,0.0,178,543722473,222279365,2025-02-03 15:27:45+00:00
1,10,178,66,87,0.0,3562.54,85.60000000000002,2.529,0.5,178,543722417,222281044,2025-02-03 15:27:49+00:00
1,14,179,66,88,27.21,3574.92,85.60000000000002,2.538,0.0,179,543722376,222282936,2025-02-03 15:27:54+00:00
1,13,178,66,85,0.0,3588.43,85.79999999999995,2.547,0.0,178,543722295,222284994,2025-02-03 15:27:59+00:00
1,1,175,66,86,0.0,3593.39,86.20000000000005,2.566,0.0,175,543722228,222285769,2025-02-03 15:28:01+00:00
1,1,177,66,85,20.78,3601.49,86.0,2.566,0.5,177,543722186,222286990,2025-02-03 15:28:04+00:00
1,1,178,66,87,14.89,3614.65,87.0,2.575,0.0,178,543722160,222288966,2025-02-03 15:28:09+00:00
1,1,178,66,86,18.76,3628.79,88.0,2.566,0.0,178,543722180,222291103,2025-02-03 15:28:15+00:00
1,0,179,66,87,0.0,3641.84,87.39999999999998,2.557,0.0,179,543722175,222293117,2025-02-03 15:28:20+00:00
1,0,178,66,88,19.04,3653.36,88.20000000000005,2.538,0.0,178,543722219,222294915,2025-02-03 15:28:25+00:00
1,0,179,66,87,23.01,3668.79,87.39999999999998,2.547,0.0,179,543722296,222297193,2025-02-03 15:28:31+00:00
1,0,179,66,86,27.0,3683.02,88.60000000000002,2.529,0.5,179,543722416,222299377,2025-02-03 15:28:37+00:00
1,1,177,66,86,0.0,3699.01,87.79999999999995,2.519,0.5,177,543722162,222301822,2025-02-03 15:28:43+00:00
1,0,178,66,86,21.79,3712.19,87.20000000000005,2.538,0.0,178,543722008,222303821,2025-02-03 15:28:48+00:00
1,0,176,66,86,0.0,3725.57,86.79999999999995,2.547,0.0,176,543721929,222305779,2025-02-03 15:28:53+00:00
1,1,175,66,88,21.54,3737.1,86.20000000000005,2.547,0.0,175,543721884,222307564,2025-02-03 15:28:58+00:00
1,1,177,65,85,0.0,3748.44,85.79999999999995,2.529,0.0,177,543721808,222309333,2025-02-03 15:29:03+00:00
1,1,178,65,86,19.44,3765.12,85.0,2.529,0.0,178,543721654,222311845,2025-02-03 15:29:09+00:00
1,1,179,65,87,23.52,3777.45,84.60000000000002,2.529,0.0,179,543721547,222313763,2025-02-03 15:29:14+00:00
1,1,179,65,86,22.04,3789.84,85.39999999999998,2.529,0.0,179,543721379,222315639,2025-02-03 15:29:19+00:00
1,1,180,65,86,19.44,3804.5,86.20000000000005,2.529,0.0,180,543721346,222317819,2025-02-03 15:29:25+00:00
1,1,180,65,88,0.0,3815.53,86.79999999999995,2.519,0.0,180,543721212,222319487,2025-02-03 15:29:29+00:00
1,0,179,65,87,11.18,3828.37,88.0,2.538,0.0,179,543721137,222321407,2025-02-03 15:29:34+00:00
1,0,180,65,87,25.34,3838.92,87.60000000000002,2.538,0.0,180,543721084,222322989,2025-02-03 15:29:38+00:00
1,0,180,65,86,13.93,3848.32,87.0,2.538,0.0,180,543720985,222324473,2025-02-03 15:29:42+00:00
1,1,180,65,87,27.78,3860.99,86.20000000000005,2.529,0.5,180,543720954,222326355,2025-02-03 15:29:47+00:00
1,1,180,65,87,0.0,3873.17,86.0,2.519,0.5,180,543721028,222328253,2025-02-03 15:29:52+00:00
1,1,179,65,86,13.81,3883.72,86.39999999999998,2.519,0.0,179,543721002,222329815,2025-02-03 15:29:56+00:00
1,1,180,65,88,12.45,3893.11,85.79999999999995,2.519,0.0,180,543720857,222331276,2025-02-03 15:30:00+00:00
1,1,179,65,86,12.45,3904.89,85.60000000000002,2.501,0.0,179,543720584,222333032,2025-02-03 15:30:05+00:00
1,1,177,65,87,15.52,3914.92,85.60000000000002,2.501,0.0,177,543720493,222334569,2025-02-03 15:30:09+00:00
1,1,178,65,85,0.0,3924.89,85.60000000000002,2.491,0.0,178,543720477,222336105,2025-02-03 15:30:13+00:00
1,1,178,65,85,0.0,3939.67,85.79999999999995,2.482,0.0,178,543720363,222338319,2025-02-03 15:30:19+00:00
1,1,178,65,87,0.0,3949.67,86.20000000000005,2.482,0.0,178,543720317,222339880,2025-02-03 15:30:23+00:00
1,0,178,65,86,0.0,3965.2,86.20000000000005,2.482,0.5,178,543720030,222342204,2025-02-03 15:30:29+00:00
1,0,178,65,87,0.0,3977.52,86.0,2.491,0.0,178,543719899,222344039,2025-02-03 15:30:34+00:00
1,0,179,65,88,0.0,3993.17,86.0,2.491,0.0,179,543719706,222346416,2025-02-03 15:30:40+00:00
1,0,179,65,86,2.5,4003.1,86.0,2.501,0.0,179,543719637,222347899,2025-02-03 15:30:44+00:00
1,1,178,65,86,25.39,4015.23,86.79999999999995,2.501,0.5,178,543719314,222349742,2025-02-03 15:30:49+00:00
1,1,179,65,87,20.6,4028.58,86.60000000000002,2.501,0.5,179,543718998,222351742,2025-02-03 15:30:54+00:00
1,1,178,65,86,10.63,4042.04,86.60000000000002,2.519,0.5,178,543718634,222353669,2025-02-03 15:30:59+00:00
1,0,178,64,86,27.79,4056.33,85.79999999999995,2.51,0.0,178,543718213,222355797,2025-02-03 15:31:05+00:00
1,1,179,64,88,22.2,4069.84,85.79999999999995,2.529,0.0,179,543717787,222357732,2025-02-03 15:31:10+00:00
1,1,179,64,86,15.68,4082.83,85.60000000000002,2.529,0.5,179,543717369,222359584,2025-02-03 15:31:15+00:00
1,1,179,64,86,17.01,4092.48,85.20000000000005,2.529,0.0,179,543717086,222361040,2025-02-03 15:31:19+00:00
1,1,181,64,86,14.92,4105.57,85.0,2.529,0.5,181,543716766,222363043,2025-02-03 15:31:24+00:00
1,1,181,64,88,16.18,4116.68,85.39999999999998,2.547,0.0,181,543716413,222364604,2025-02-03 15:31:28+00:00
1,1,181,64,87,15.68,4129.14,86.0,2.557,0.0,181,543716125,222366450,2025-02-03 15:31:33+00:00
1,0,180,64,86,33.36,4138.88,87.0,2.547,0.0,180,543715964,222367893,2025-02-03 15:31:37+00:00
1,1,180,64,87,14.93,4150.57,87.60000000000002,2.538,0.0,180,543715947,222369715,2025-02-03 15:31:42+00:00
1,1,179,64,86,17.1,4160.83,88.39999999999998,2.529,0.5,179,543715878,222371268,2025-02-03 15:31:46+00:00
1,1,178,64,87,17.1,4173.32,88.79999999999995,2.538,0.0,178,543715829,222373096,2025-02-03 15:31:51+00:00
1,1,179,64,86,13.93,4182.52,88.79999999999995,2.519,0.0,179,543715642,222374541,2025-02-03 15:31:55+00:00
1,1,177,64,85,13.62,4194.97,87.79999999999995,2.501,0.5,177,543715655,222376401,2025-02-03 15:32:00+00:00
1,1,177,64,86,15.2,4202.64,87.39999999999998,2.501,0.0,177,543715544,222377605,2025-02-03 15:32:03+00:00
1,1,178,64,86,14.37,4215.01,87.60000000000002,2.501,0.0,178,543715374,222379518,2025-02-03 15:32:08+00:00
1,1,178,64,88,27.53,4224.88,88.0,2.501,0.0,178,543715334,222380958,2025-02-03 15:32:12+00:00
1,1,177,64,86,21.99,4236.66,87.79999999999995,2.482,0.5,177,543715407,222382799,2025-02-03 15:32:17+00:00
1,2,176,64,88,20.49,4249.58,87.79999999999995,2.491,0.0,176,543715536,222384680,2025-02-03 15:32:22+00:00
1,6,176,64,87,21.38,4259.43,87.0,2.482,0.0,176,543715527,222386231,2025-02-03 15:32:26+00:00
1,4,176,64,86,20.67,4271.72,87.0,2.482,0.0,176,543715421,222388100,2025-02-03 15:32:31+00:00
1,2,176,64,87,21.22,4281.83,86.79999999999995,2.482,0.5,176,543715386,222389619,2025-02-03 15:32:35+00:00
1,3,175,64,86,28.6,4296.86,87.0,2.473,0.0,175,543715356,222391919,2025-02-03 15:32:41+00:00
1,1,176,64,88,19.95,4306.34,87.0,2.482,0.0,176,543715417,222393354,2025-02-03 15:32:45+00:00
1,1,178,64,88,25.02,4318.61,87.0,2.463,0.5,178,543715373,222395301,2025-02-03 15:32:50+00:00
1,1,178,64,87,26.91,4329.18,87.60000000000002,2.482,0.0,178,543715319,222396853,2025-02-03 15:32:54+00:00
1,1,177,64,87,0.0,4341.1,88.0,2.482,0.0,177,543715207,222398703,2025-02-03 15:32:59+00:00
1,1,178,64,87,0.0,4351.47,88.20000000000005,2.473,0.0,178,543715106,222400265,2025-02-03 15:33:03+00:00
1,0,179,64,87,0.0,4361.47,87.79999999999995,2.482,0.5,179,543714854,222401709,2025-02-03 15:33:07+00:00
1,1,179,64,87,25.09,4371.92,87.60000000000002,2.491,0.0,179,543714532,222403190,2025-02-03 15:33:11+00:00
1,1,179,64,86,20.84,4383.88,87.39999999999998,2.491,0.5,179,543714110,222404964,2025-02-03 15:33:16+00:00
1,1,179,64,86,20.89,4394.56,87.60000000000002,2.491,0.0,179,543713771,222406496,2025-02-03 15:33:20+00:00
1,1,180,64,87,25.19,4406.91,87.39999999999998,2.491,0.0,180,543713320,222408243,2025-02-03 15:33:25+00:00
1,1,179,64,86,20.37,4416.5,87.20000000000005,2.491,0.0,179,543712907,222409656,2025-02-03 15:33:29+00:00
1,0,178,64,85,30.04,4429.66,87.20000000000005,2.491,0.5,178,543712401,222411470,2025-02-03 15:33:34+00:00
1,0,178,64,86,655.27,4439.89,87.20000000000005,2.501,0.0,178,543712009,222413015,2025-02-03 15:33:38+00:00
1,0,178,64,86,19.24,4452.4,88.20000000000005,2.51,0.5,178,543711558,222414748,2025-02-03 15:33:43+00:00
1,0,178,64,86,19.44,4465.18,88.60000000000002,2.51,0.0,178,543711158,222416577,2025-02-03 15:33:48+00:00
1,1,179,64,86,20.08,4474.76,88.60000000000002,2.501,0.0,179,543710811,222417973,2025-02-03 15:33:52+00:00
1,1,179,64,87,20.2,4487.95,89.0,2.51,0.0,179,543710218,222419801,2025-02-03 15:33:57+00:00
1,1,178,64,87,21.43,4497.79,88.60000000000002,2.51,0.0,178,543709800,222421202,2025-02-03 15:34:01+00:00
1,1,179,64,86,24.15,4512.21,88.79999999999995,2.51,0.5,179,543709200,222423217,2025-02-03 15:34:07+00:00
1,0,178,64,88,2.78,4524.13,88.60000000000002,2.491,0.0,178,543708793,222424963,2025-02-03 15:34:12+00:00
1,1,179,64,88,18.39,4539.93,88.79999999999995,2.491,0.0,179,543708117,222427195,2025-02-03 15:34:18+00:00
1,1,179,64,85,12.15,4552.36,89.39999999999998,2.501,0.0,179,543707441,222428876,2025-02-03 15:34:23+00:00
1,1,179,64,85,0.0,4565.47,89.20000000000005,2.501,0.0,179,543706920,222430647,2025-02-03 15:34:28+00:00
1,0,179,64,88,13.81,4577.37,89.20000000000005,2.51,0.0,179,543706455,222432303,2025-02-03 15:34:33+00:00
1,0,179,64,86,0.0,4587.08,89.60000000000002,2.491,0.0,179,543706117,222433732,2025-02-03 15:34:37+00:00
1,0,179,64,86,0.0,4601.55,89.0,2.473,0.0,179,543705485,222435794,2025-02-03 15:34:43+00:00
1,0,179,64,87,0.0,4614.04,88.60000000000002,2.473,0.0,179,543705007,222437545,2025-02-03 15:34:48+00:00
1,0,179,64,86,655.14,4626.15,89.20000000000005,2.463,0.0,179,543704504,222439265,2025-02-03 15:34:53+00:00
1,1,177,64,86,0.0,4642.01,88.79999999999995,2.473,0.0,177,543703893,222441550,2025-02-03 15:34:59+00:00
1,1,177,64,87,0.0,4651.82,88.79999999999995,2.482,0.0,177,543703574,222442950,2025-02-03 15:35:03+00:00
1,0,179,64,87,0.0,4665.89,89.20000000000005,2.473,0.5,179,543703024,222444993,2025-02-03 15:35:09+00:00
1,0,178,64,87,0.0,4679.02,89.60000000000002,2.473,0.0,178,543702432,222446749,2025-02-03 15:35:14+00:00
1,1,177,64,86,0.0,4693.57,90.0,2.473,0.0,177,543701899,222448791,2025-02-03 15:35:20+00:00
1,1,176,64,87,0.0,4707.98,89.79999999999995,2.463,0.0,176,543701313,222450849,2025-02-03 15:35:26+00:00
1,1,177,64,86,0.0,4720.56,89.20000000000005,2.473,0.0,177,543700743,222452551,2025-02-03 15:35:31+00:00
1,1,176,64,86,0.0,4732.5,88.39999999999998,2.454,0.5,176,543700306,222454265,2025-02-03 15:35:36+00:00
1,1,177,64,86,0.0,4742.75,88.39999999999998,2.454,0.0,177,543699885,222455758,2025-02-03 15:35:40+00:00
1,1,175,64,87,0.0,4755.83,88.20000000000005,2.473,0.0,175,543699367,222457588,2025-02-03 15:35:45+00:00
1,1,177,64,87,0.0,4771.09,88.20000000000005,2.482,0.0,177,543698779,222459768,2025-02-03 15:35:51+00:00
1,1,178,64,86,0.0,4783.49,88.39999999999998,2.482,0.0,178,543698345,222461547,2025-02-03 15:35:56+00:00
1,1,177,63,87,0.0,4797.63,89.0,2.473,0.0,177,543697718,222463541,2025-02-03 15:36:02+00:00
1,0,179,63,86,0.0,4810.47,88.60000000000002,2.473,0.0,179,543697210,222465365,2025-02-03 15:36:07+00:00
1,1,179,63,87,0.0,4826.36,88.0,2.501,0.5,179,543696498,222467559,2025-02-03 15:36:13+00:00
1,1,180,63,86,0.0,4842.86,87.60000000000002,2.491,0.5,180,543695850,222469883,2025-02-03 15:36:20+00:00
1,1,180,63,86,0.0,4857.39,87.39999999999998,2.454,0.5,180,543695302,222471960,2025-02-03 15:36:26+00:00
1,1,181,63,88,0.0,4870.93,87.60000000000002,2.463,0.0,181,543694773,222473873,2025-02-03 15:36:31+00:00
1,1,180,63,87,0.0,4883.84,88.0,2.491,0.5,180,543694244,222475713,2025-02-03 15:36:36+00:00
1,1,181,63,86,0.0,4897.41,88.0,2.529,0.0,181,543693732,222477596,2025-02-03 15:36:41+00:00
1,1,181,63,88,0.0,4910.13,88.0,2.538,0.0,181,543693286,222479449,2025-02-03 15:36:46+00:00
1,0,181,63,86,0.0,4922.92,87.20000000000005,2.538,0.0,181,543692812,222481302,2025-02-03 15:36:51+00:00
1,0,181,63,87,0.0,4935.34,87.39999999999998,2.538,0.0,181,543692500,222483154,2025-02-03 15:36:56+00:00
1,0,181,63,86,0.0,4947.77,87.60000000000002,2.529,0.0,181,543692160,222484946,2025-02-03 15:37:01+00:00
1,0,181,63,86,0.0,4959.79,86.79999999999995,2.519,0.0,181,543691805,222486752,2025-02-03 15:37:06+00:00
1,0,181,63,87,0.0,4972.19,87.39999999999998,2.519,0.0,181,543691557,222488608,2025-02-03 15:37:11+00:00
1,1,181,63,86,22.6,4985.0,87.39999999999998,2.51,0.0,181,543691272,222490518,2025-02-03 15:37:16+00:00
1,1,181,63,86,0.0,4994.76,88.0,2.51,0.0,181,543691137,222491934,2025-02-03 15:37:20+00:00
1,1,181,63,86,0.0,5005.23,88.79999999999995,2.51,0.0,181,543690969,222493496,2025-02-03 15:37:24+00:00
1,1,181,63,86,0.0,5007.68,88.79999999999995,2.519,0.5,181,543690909,222493906,2025-02-03 15:37:25+00:00
