107,135,136,143,cadence,cycle_length16,distance,enhanced_altitude,enhanced_speed,fractional_cadence,heart_rate,position_lat,position_long,timestamp
1,1,161,59,88,3.58,2391.71,91.60000000000002,2.883,0.5,161,543587593,222991955,2025-08-26 16:15:53+00:00
1,1,160,59,89,3.58,2403.61,91.60000000000002,2.911,0.5,160,543587744,222993758,2025-08-26 16:15:57+00:00
1,1,160,59,87,3.58,2419.25,92.39999999999998,2.93,0.5,160,543587998,222996071,2025-08-26 16:16:02+00:00
1,1,161,59,89,3.58,2431.18,92.0,2.976,0.0,161,543587863,222997833,2025-08-26 16:16:06+00:00
1,1,160,59,88,3.58,2442.69,90.79999999999995,2.976,0.0,160,543587686,222999643,2025-08-26 16:16:10+00:00
1,1,161,59,88,3.58,2456.9,91.0,2.967,0.0,161,543587807,223001809,2025-08-26 16:16:15+00:00
1,1,162,59,87,3.58,2471.91,90.39999999999998,2.958,0.0,162,543588166,223004037,2025-08-26 16:16:20+00:00
1,1,162,59,87,3.58,2483.27,90.79999999999995,2.939,0.5,162,543588296,223005699,2025-08-26 16:16:24+00:00
1,1,162,59,87,3.58,2494.9,92.20000000000005,2.93,0.0,162,543588481,223007540,2025-08-26 16:16:28+00:00
1,1,163,59,86,3.58,2504.1,92.79999999999995,2.93,0.0,163,543588647,223008910,2025-08-26 16:16:31+00:00
1,1,163,59,88,3.58,2513.03,92.60000000000002,2.948,0.0,163,543588723,223010207,2025-08-26 16:16:34+00:00
1,1,164,59,86,0.0,2524.23,92.39999999999998,2.93,0.5,164,543588862,223011978,2025-08-26 16:16:38+00:00
1,1,165,59,88,0.0,2544.91,93.20000000000005,2.911,0.0,165,543589258,223015147,2025-08-26 16:16:45+00:00
1,1,164,59,86,0.0,2548.46,93.20000000000005,2.921,0.5,164,543589349,223015585,2025-08-26 16:16:46+00:00
1,1,164,59,89,0.0,2560.4,93.20000000000005,2.958,0.0,164,543589507,223017349,2025-08-26 16:16:50+00:00
1,1,164,59,87,0.0,2571.94,92.79999999999995,2.948,0.5,164,543589669,223019188,2025-08-26 16:16:54+00:00
1,1,164,59,88,0.0,2586.13,93.20000000000005,2.93,0.0,164,543589943,223021284,2025-08-26 16:16:59+00:00
1,1,164,59,86,0.0,2598.34,93.20000000000005,2.939,0.5,164,543590020,223023081,2025-08-26 16:17:03+00:00
1,1,163,59,86,0.0,2611.89,93.60000000000002,2.93,0.0,163,543589652,223025116,2025-08-26 16:17:08+00:00
1,1,162,59,89,0.0,2624.23,93.20000000000005,2.921,0.0,162,543589497,223026956,2025-08-26 16:17:12+00:00
1,1,163,59,88,0.0,2636.02,92.39999999999998,2.93,0.5,163,543589526,223028785,2025-08-26 16:17:16+00:00
1,1,162,59,87,0.0,2653.23,92.39999999999998,2.93,0.0,162,543589547,223031417,2025-08-26 16:17:22+00:00
1,1,163,59,89,0.0,2664.29,93.0,2.911,0.0,163,543589547,223033150,2025-08-26 16:17:26+00:00
1,1,163,59,87,0.0,2683.08,93.39999999999998,2.93,0.5,163,543589356,223036016,2025-08-26 16:17:32+00:00
1,1,164,59,86,0.0,2705.34,93.0,2.986,0.5,164,543589115,223039334,2025-08-26 16:17:39+00:00
1,1,164,59,86,0.0,2717.15,92.60000000000002,2.976,0.5,164,543588859,223041077,2025-08-26 16:17:43+00:00
1,1,165,59,88,0.0,2733.88,92.0,2.967,0.0,165,543588541,223043608,2025-08-26 16:17:49+00:00
1,1,164,59,87,0.0,2749.03,92.39999999999998,2.958,0.5,164,543588144,223045821,2025-08-26 16:17:54+00:00
1,1,164,59,88,0.0,2757.65,92.20000000000005,2.958,0.0,164,543588025,223047122,2025-08-26 16:17:57+00:00
1,1,164,59,87,0.0,2772.22,92.60000000000002,2.958,0.0,164,543587669,223049289,2025-08-26 16:18:02+00:00
1,1,164,59,88,655.33,2784.71,93.20000000000005,2.958,0.0,164,543587400,223051078,2025-08-26 16:18:06+00:00
1,1,164,59,87,655.33,2794.13,93.0,2.976,0.0,164,543587001,223052450,2025-08-26 16:18:09+00:00
1,1,163,59,87,655.33,2805.33,92.39999999999998,2.976,0.0,163,543586859,223054127,2025-08-26 16:18:13+00:00
1,1,162,59,87,655.33,2820.67,92.20000000000005,2.967,0.0,162,543586042,223056316,2025-08-26 16:18:18+00:00
1,1,162,59,88,655.33,2830.53,92.20000000000005,2.986,0.0,162,543585711,223057612,2025-08-26 16:18:21+00:00
1,1,163,59,87,655.33,2842.42,91.60000000000002,3.004,0.5,163,543585254,223059318,2025-08-26 16:18:25+00:00
1,1,163,59,87,655.33,2856.41,90.79999999999995,2.995,0.0,163,543584917,223061421,2025-08-26 16:18:30+00:00
1,1,164,59,87,655.33,2868.31,91.39999999999998,2.986,0.0,164,543584819,223063187,2025-08-26 16:18:34+00:00
1,1,164,59,87,655.33,2877.09,91.20000000000005,2.986,0.5,164,543584676,223064538,2025-08-26 16:18:37+00:00
1,1,164,59,88,655.33,2885.59,90.79999999999995,2.976,0.0,164,543584264,223065721,2025-08-26 16:18:40+00:00
1,1,164,59,88,655.33,2888.66,91.0,2.967,0.0,164,543584087,223066089,2025-08-26 16:18:41+00:00
1,1,164,59,87,655.33,2900.69,91.20000000000005,2.967,0.0,164,543583386,223067631,2025-08-26 16:18:45+00:00
1,1,165,59,88,655.33,2913.13,91.60000000000002,2.976,0.5,165,543582783,223069293,2025-08-26 16:18:49+00:00
1,1,165,59,87,655.33,2927.64,90.39999999999998,2.976,0.5,165,543582097,223071322,2025-08-26 16:18:54+00:00
1,1,164,59,87,655.33,2938.5,91.0,2.967,0.5,164,543581460,223072716,2025-08-26 16:18:58+00:00
1,1,164,59,87,655.33,2951.39,91.0,2.958,0.5,164,543580791,223074400,2025-08-26 16:19:02+00:00
1,1,164,59,87,655.33,2967.23,90.79999999999995,3.004,0.5,164,543579935,223076424,2025-08-26 16:19:07+00:00
1,1,164,59,88,655.33,2977.98,91.0,2.986,0.0,164,543579206,223077751,2025-08-26 16:19:11+00:00
1,1,164,59,87,655.33,2989.26,91.20000000000005,2.958,0.5,164,543578672,223079260,2025-08-26 16:19:15+00:00
1,1,164,59,88,655.33,3001.33,90.39999999999998,2.939,0.0,164,543578008,223080902,2025-08-26 16:19:19+00:00
1,1,164,59,88,655.33,3019.72,90.60000000000002,2.948,0.0,164,543576908,223083168,2025-08-26 16:19:25+00:00
1,1,164,59,89,655.33,3031.45,91.20000000000005,2.967,0.0,164,543576201,223084619,2025-08-26 16:19:29+00:00
1,1,164,59,88,655.33,3043.24,91.0,2.967,0.0,164,543575595,223086242,2025-08-26 16:19:33+00:00
1,1,165,59,86,655.33,3061.27,90.20000000000005,2.967,0.5,165,543574618,223088644,2025-08-26 16:19:39+00:00
1,1,165,59,89,655.33,3072.51,90.79999999999995,2.967,0.5,165,543573995,223090020,2025-08-26 16:19:43+00:00
1,1,164,59,87,655.33,3084.62,90.39999999999998,2.939,0.5,164,543573307,223091618,2025-08-26 16:19:47+00:00
1,1,163,59,86,655.33,3098.18,90.79999999999995,2.911,0.5,163,543572542,223093374,2025-08-26 16:19:52+00:00
1,1,163,59,88,655.33,3106.69,90.79999999999995,2.883,0.0,163,543571985,223094478,2025-08-26 16:19:55+00:00
1,1,163,59,87,655.33,3118.75,91.0,2.893,0.5,163,543571410,223096084,2025-08-26 16:19:59+00:00
1,1,164,59,89,655.33,3133.37,90.79999999999995,2.893,0.0,164,543570525,223097879,2025-08-26 16:20:04+00:00
1,1,164,59,87,655.33,3145.21,91.39999999999998,2.893,0.5,164,543569835,223099398,2025-08-26 16:20:08+00:00
1,1,164,59,88,655.33,3156.21,91.0,2.911,0.0,164,543569324,223100906,2025-08-26 16:20:12+00:00
1,1,164,59,87,655.33,3170.62,90.39999999999998,2.893,0.0,164,543568435,223102727,2025-08-26 16:20:17+00:00
1,1,164,59,86,655.33,3184.72,90.0,2.883,0.5,164,543567902,223104703,2025-08-26 16:20:22+00:00
1,1,165,59,86,655.33,3191.24,91.20000000000005,2.874,0.0,165,543567767,223105656,2025-08-26 16:20:25+00:00
1,1,164,59,85,655.33,3193.31,91.20000000000005,2.874,0.5,164,543567839,223105983,2025-08-26 16:20:26+00:00
1,1,164,59,84,655.33,3197.33,91.39999999999998,2.855,0.5,164,543568002,223106484,2025-08-26 16:20:28+00:00
1,1,164,59,83,655.33,3209.02,91.39999999999998,2.697,0.5,164,543567400,223108097,2025-08-26 16:20:32+00:00
1,5,163,59,87,655.33,3221.48,91.0,2.827,0.0,163,543566719,223109724,2025-08-26 16:20:36+00:00
1,1,162,59,88,655.33,3233.22,90.79999999999995,2.902,0.0,162,543566126,223111241,2025-08-26 16:20:40+00:00
1,1,163,59,87,655.33,3247.98,90.60000000000002,2.976,0.5,163,543565389,223113247,2025-08-26 16:20:45+00:00
1,2,163,59,88,655.33,3262.03,90.20000000000005,2.837,0.0,163,543564452,223114876,2025-08-26 16:20:50+00:00
1,2,162,59,86,655.33,3273.76,89.79999999999995,2.809,0.0,162,543563793,223116433,2025-08-26 16:20:54+00:00
1,2,162,59,88,655.33,3289.54,89.39999999999998,2.865,0.0,162,543562906,223118446,2025-08-26 16:20:59+00:00
1,2,162,58,88,655.33,3300.55,90.0,2.902,0.0,162,543562291,223119910,2025-08-26 16:21:03+00:00
1,1,163,58,86,655.33,3312.29,90.79999999999995,2.902,0.0,163,543561832,223121561,2025-08-26 16:21:07+00:00
1,1,164,58,86,655.33,3325.79,91.0,2.883,0.0,164,543561138,223123329,2025-08-26 16:21:12+00:00
1,1,164,58,86,655.33,3334.43,91.20000000000005,2.865,0.5,164,543560658,223124503,2025-08-26 16:21:15+00:00
1,1,166,58,87,655.33,3349.38,91.0,2.874,0.0,166,543559923,223126557,2025-08-26 16:21:20+00:00
1,1,166,58,87,655.33,3361.16,91.39999999999998,2.883,0.5,166,543559309,223128108,2025-08-26 16:21:24+00:00
1,0,164,58,88,655.33,3370.25,92.0,2.883,0.0,164,543558822,223129238,2025-08-26 16:21:27+00:00
1,0,164,58,87,655.33,3382.06,91.39999999999998,2.902,0.0,164,543557889,223130535,2025-08-26 16:21:31+00:00
1,0,164,58,88,655.33,3394.14,92.0,2.902,0.0,164,543557034,223131863,2025-08-26 16:21:35+00:00
1,1,163,58,87,655.33,3402.21,90.20000000000005,2.893,0.0,163,543556616,223132949,2025-08-26 16:21:38+00:00
1,1,164,58,88,655.33,3416.43,90.39999999999998,2.893,0.0,164,543555925,223134889,2025-08-26 16:21:43+00:00
1,1,164,58,87,655.33,3424.58,90.39999999999998,2.883,0.0,164,543555383,223135938,2025-08-26 16:21:46+00:00
1,1,164,58,88,655.33,3427.16,90.60000000000002,2.883,0.0,164,543555317,223136293,2025-08-26 16:21:47+00:00
1,1,165,58,88,655.33,3436.71,90.39999999999998,2.865,0.0,165,543554803,223137583,2025-08-26 16:21:50+00:00
1,1,165,58,87,655.33,3451.07,91.20000000000005,2.865,0.0,165,543553856,223139307,2025-08-26 16:21:55+00:00
1,1,166,58,87,655.33,3459.78,91.39999999999998,2.874,0.0,166,543553495,223140471,2025-08-26 16:21:58+00:00
1,1,165,58,88,655.33,3474.37,91.0,2.883,0.0,165,543552717,223142413,2025-08-26 16:22:03+00:00
1,1,164,58,86,655.33,3486.36,91.20000000000005,2.883,0.5,164,543552015,223143952,2025-08-26 16:22:07+00:00
1,1,164,58,87,655.33,3497.83,90.39999999999998,2.902,0.0,164,543551530,223145584,2025-08-26 16:22:11+00:00
1,1,164,58,87,654.05,3503.96,90.20000000000005,2.902,0.0,164,543551285,223146416,2025-08-26 16:22:13+00:00
1,1,164,58,87,654.05,3515.03,90.39999999999998,2.883,0.0,164,543550713,223148017,2025-08-26 16:22:17+00:00
1,1,165,58,87,0.0,3526.97,89.79999999999995,2.893,0.0,165,543550101,223149535,2025-08-26 16:22:21+00:00
1,1,166,58,88,0.0,3542.52,89.60000000000002,2.874,0.0,166,543549506,223151755,2025-08-26 16:22:27+00:00
1,1,166,58,87,0.0,3558.06,91.0,2.874,0.5,166,543548890,223153937,2025-08-26 16:22:32+00:00
1,1,165,58,87,0.0,3572.97,91.39999999999998,2.893,0.5,165,543548336,223156088,2025-08-26 16:22:37+00:00
1,1,167,58,89,0.0,3584.85,91.39999999999998,2.902,0.0,167,543547979,223157794,2025-08-26 16:22:41+00:00
1,1,166,58,89,0.0,3593.65,91.60000000000002,2.911,0.0,166,543547716,223159091,2025-08-26 16:22:44+00:00
1,1,166,58,88,0.0,3605.33,91.39999999999998,2.939,0.0,166,543547515,223160866,2025-08-26 16:22:48+00:00
1,1,166,58,87,0.0,3620.3,92.20000000000005,2.93,0.5,166,543547095,223163067,2025-08-26 16:22:53+00:00
1,1,166,58,89,0.0,3629.56,92.0,2.958,0.0,166,543546827,223164422,2025-08-26 16:22:56+00:00
1,1,167,58,87,0.0,3641.43,91.79999999999995,2.958,0.5,167,543546543,223166194,2025-08-26 16:23:00+00:00
1,1,167,58,87,0.0,3654.81,92.39999999999998,2.902,0.5,167,543546227,223168197,2025-08-26 16:23:05+00:00
1,1,166,58,88,0.0,3666.65,92.60000000000002,2.902,0.0,166,543545832,223169891,2025-08-26 16:23:09+00:00
1,1,167,58,86,0.0,3678.38,92.79999999999995,2.902,0.5,167,543545704,223171688,2025-08-26 16:23:13+00:00
1,2,166,58,88,0.0,3686.8,92.79999999999995,2.902,0.0,166,543545455,223172931,2025-08-26 16:23:16+00:00
1,2,166,58,88,0.0,3693.12,93.20000000000005,2.902,0.0,166,543545243,223173835,2025-08-26 16:23:18+00:00
1,1,166,58,86,0.0,3702.11,92.79999999999995,2.911,0.5,166,543545197,223175167,2025-08-26 16:23:21+00:00
1,1,166,58,88,0.0,3716.37,92.60000000000002,2.921,0.0,166,543545076,223177296,2025-08-26 16:23:26+00:00
1,1,166,58,87,0.0,3728.32,92.79999999999995,2.902,0.0,166,543544689,223179099,2025-08-26 16:23:30+00:00
1,1,166,58,87,0.0,3743.05,91.79999999999995,2.921,0.0,166,543544412,223181304,2025-08-26 16:23:35+00:00
1,1,165,58,88,0.0,3754.01,92.0,2.911,0.5,165,543544317,223182960,2025-08-26 16:23:39+00:00
1,1,165,58,86,0.0,3765.88,91.60000000000002,2.902,0.5,165,543544201,223184769,2025-08-26 16:23:43+00:00
1,1,166,58,88,0.0,3777.98,92.20000000000005,2.921,0.5,166,543543409,223186211,2025-08-26 16:23:47+00:00
1,1,165,58,88,0.0,3783.61,92.60000000000002,2.921,0.0,165,543542786,223186286,2025-08-26 16:23:49+00:00
1,1,166,58,86,0.0,3790.08,93.0,2.921,0.5,166,543542132,223186222,2025-08-26 16:23:51+00:00
1,1,166,58,88,0.0,3799.21,93.20000000000005,2.93,0.0,166,543541194,223186146,2025-08-26 16:23:54+00:00
1,1,165,58,86,0.0,3808.06,92.39999999999998,2.939,0.5,165,543540219,223186039,2025-08-26 16:23:57+00:00
1,1,166,57,88,0.0,3819.49,92.39999999999998,2.948,0.5,166,543538999,223185801,2025-08-26 16:24:01+00:00
1,1,166,57,88,0.0,3824.47,92.60000000000002,2.93,0.0,166,543538534,223186173,2025-08-26 16:24:03+00:00
1,1,165,57,88,0.0,3827.78,92.60000000000002,2.93,0.0,165,543538311,223186672,2025-08-26 16:24:04+00:00
1,1,165,57,86,0.0,3836.22,92.79999999999995,2.921,0.0,165,543538272,223187922,2025-08-26 16:24:07+00:00
1,1,165,57,86,0.0,3850.17,92.0,2.911,0.5,165,543538092,223190044,2025-08-26 16:24:12+00:00
1,1,166,57,88,0.0,3862.04,91.79999999999995,2.902,0.0,166,543537977,223191848,2025-08-26 16:24:16+00:00
1,1,166,57,86,0.0,3876.48,91.79999999999995,2.902,0.5,166,543537871,223194036,2025-08-26 16:24:21+00:00
1,1,166,57,88,0.0,3887.9,92.20000000000005,2.893,0.0,166,543537723,223195768,2025-08-26 16:24:25+00:00
1,1,166,57,87,0.0,3900.27,92.20000000000005,2.902,0.0,166,543537704,223197640,2025-08-26 16:24:29+00:00
1,1,166,57,87,0.0,3914.27,92.60000000000002,2.902,0.5,166,543537676,223199799,2025-08-26 16:24:34+00:00
1,1,166,57,88,0.0,3926.14,93.20000000000005,2.902,0.5,166,543537490,223201568,2025-08-26 16:24:38+00:00
1,1,166,57,88,0.0,3936.34,92.79999999999995,2.921,0.0,166,543537482,223203080,2025-08-26 16:24:41+00:00
1,1,166,57,89,0.0,3956.56,92.60000000000002,2.93,0.0,166,543537372,223206236,2025-08-26 16:24:48+00:00
1,1,167,57,87,0.0,3965.36,92.0,2.93,0.5,167,543537309,223207530,2025-08-26 16:24:51+00:00
1,1,166,57,88,0.0,3974.4,92.20000000000005,2.939,0.0,166,543537284,223208931,2025-08-26 16:24:54+00:00
1,1,166,57,88,0.0,3986.06,92.39999999999998,2.93,0.5,166,543537280,223210712,2025-08-26 16:24:58+00:00
1,1,166,57,87,0.0,4004.06,91.79999999999995,2.948,0.5,166,543537114,223213441,2025-08-26 16:25:04+00:00
1,1,166,57,87,0.0,4006.93,91.79999999999995,2.948,0.5,166,543537098,223213887,2025-08-26 16:25:05+00:00
1,1,130,57,0,0.0,4008.03,89.60000000000002,0.0,0.0,130,543537609,223223106,2025-08-26 16:26:12+00:00
1,1,130,57,0,16.99,4011.77,88.79999999999995,0.0,0.0,130,543537607,223222453,2025-08-26 16:26:13+00:00
1,1,130,57,0,23.05,4023.96,88.60000000000002,3.126,0.0,130,543537373,223220732,2025-08-26 16:26:17+00:00
1,0,132,57,86,29.22,4038.58,88.39999999999998,2.883,0.5,132,543537181,223218511,2025-08-26 16:26:22+00:00
1,0,132,57,86,20.67,4050.41,88.39999999999998,2.958,0.0,132,543537021,223216759,2025-08-26 16:26:26+00:00
1,0,135,57,86,19.04,4061.59,88.60000000000002,2.921,0.0,135,543536917,223215051,2025-08-26 16:26:30+00:00
1,0,137,57,87,19.51,4067.74,88.60000000000002,2.921,0.0,137,543536980,223214128,2025-08-26 16:26:32+00:00
1,0,140,57,87,0.0,4079.61,88.79999999999995,2.939,0.0,140,543536964,223212274,2025-08-26 16:26:36+00:00
1,1,143,57,87,655.14,4094.37,89.20000000000005,2.948,0.0,143,543536960,223210071,2025-08-26 16:26:41+00:00
1,2,146,57,87,28.6,4102.3,89.20000000000005,2.874,0.0,146,543536995,223208879,2025-08-26 16:26:44+00:00
1,1,147,57,86,22.51,4104.76,89.39999999999998,2.837,0.0,147,543537044,223208493,2025-08-26 16:26:45+00:00
1,2,149,57,87,19.31,4118.79,89.60000000000002,2.809,0.0,149,543537069,223206350,2025-08-26 16:26:50+00:00
1,0,152,57,86,24.78,4127.8,89.20000000000005,2.837,0.0,152,543537057,223204918,2025-08-26 16:26:53+00:00
1,1,154,57,88,25.09,4140.1,87.79999999999995,2.865,0.0,154,543537085,223203117,2025-08-26 16:26:57+00:00
1,1,156,56,87,19.51,4151.09,88.39999999999998,2.874,0.0,156,543537112,223201415,2025-08-26 16:27:01+00:00
1,1,158,56,87,22.74,4163.36,87.79999999999995,2.874,0.0,158,543537175,223199606,2025-08-26 16:27:05+00:00
1,1,160,56,88,20.44,4179.8,87.60000000000002,2.874,0.0,160,543537378,223197061,2025-08-26 16:27:11+00:00
1,1,161,56,87,22.33,4191.37,87.0,2.883,0.0,161,543537461,223195306,2025-08-26 16:27:15+00:00
1,1,162,56,88,21.99,4202.93,86.20000000000005,2.865,0.0,162,543537512,223193545,2025-08-26 16:27:19+00:00
1,1,162,56,88,18.46,4214.94,86.79999999999995,2.874,0.0,162,543537699,223191814,2025-08-26 16:27:23+00:00
1,1,163,56,88,21.84,4222.42,87.0,2.883,0.0,163,543537835,223190582,2025-08-26 16:27:26+00:00
1,1,163,56,87,20.95,4234.5,86.79999999999995,2.855,0.5,163,543537824,223188790,2025-08-26 16:27:30+00:00
1,1,163,56,88,18.09,4244.89,87.0,2.846,0.0,163,543537923,223187180,2025-08-26 16:27:34+00:00
1,1,164,56,88,20.61,4253.81,87.20000000000005,2.837,0.5,164,543538292,223185893,2025-08-26 16:27:37+00:00
1,1,164,56,88,17.78,4256.66,87.39999999999998,2.846,0.5,164,543538535,223185706,2025-08-26 16:27:38+00:00
1,1,164,56,88,17.54,4259.56,87.20000000000005,2.846,0.0,164,543538902,223185639,2025-08-26 16:27:39+00:00
1,1,164,56,87,21.17,4265.74,86.79999999999995,2.846,0.0,164,543539564,223185771,2025-08-26 16:27:41+00:00
1,1,164,56,88,24.63,4278.05,87.79999999999995,2.883,0.0,164,543540877,223186024,2025-08-26 16:27:45+00:00
1,1,165,56,88,23.56,4284.51,88.0,2.902,0.0,165,543541549,223186099,2025-08-26 16:27:47+00:00
1,1,164,56,88,21.89,4288.05,88.0,2.93,0.0,164,543541915,223186202,2025-08-26 16:27:48+00:00
1,1,164,56,89,19.44,4299.42,87.60000000000002,2.948,0.5,164,543543169,223186227,2025-08-26 16:27:52+00:00
1,1,165,56,89,22.37,4302.26,87.60000000000002,2.948,0.5,165,543543441,223185985,2025-08-26 16:27:53+00:00
1,1,165,56,86,16.49,4310.87,87.39999999999998,2.93,0.5,165,543544019,223184930,2025-08-26 16:27:56+00:00
1,1,165,56,88,0.0,4322.29,87.20000000000005,2.911,0.0,165,543544332,223183249,2025-08-26 16:28:00+00:00
1,1,165,56,87,655.14,4331.8,86.60000000000002,2.93,0.0,165,543544546,223181783,2025-08-26 16:28:03+00:00
1,1,165,56,88,21.06,4340.84,85.79999999999995,2.939,0.5,165,543544602,223180433,2025-08-26 16:28:06+00:00
1,1,166,56,87,19.17,4355.04,85.20000000000005,2.948,0.5,166,543544779,223178315,2025-08-26 16:28:11+00:00
1,1,167,56,87,20.55,4365.86,85.39999999999998,2.921,0.0,167,543545062,223176708,2025-08-26 16:28:15+00:00
1,1,168,56,88,0.0,4381.19,85.20000000000005,2.893,0.5,168,543545299,223174349,2025-08-26 16:28:20+00:00
1,1,167,56,88,0.0,4393.13,85.0,2.893,0.5,167,543545387,223172529,2025-08-26 16:28:24+00:00
1,1,167,56,89,0.0,4411.31,85.20000000000005,2.921,0.0,167,543545691,223169825,2025-08-26 16:28:30+00:00
1,1,167,56,88,0.0,4423.77,86.39999999999998,2.948,0.5,167,543545927,223167977,2025-08-26 16:28:34+00:00
1,1,167,56,88,20.61,4435.69,87.0,2.958,0.5,167,543546200,223166213,2025-08-26 16:28:38+00:00
1,1,168,56,89,18.9,4448.39,87.60000000000002,2.967,0.0,168,543546624,223164420,2025-08-26 16:28:42+00:00
1,1,168,56,88,36.23,4461.82,86.79999999999995,2.967,0.5,168,543547034,223162408,2025-08-26 16:28:47+00:00
1,1,167,56,88,33.82,4473.71,86.39999999999998,2.958,0.0,167,543547414,223160677,2025-08-26 16:28:51+00:00
1,1,167,56,89,35.22,4486.23,86.60000000000002,2.958,0.0,167,543547887,223158895,2025-08-26 16:28:55+00:00
1,1,168,56,88,35.33,4495.63,87.60000000000002,2.976,0.0,168,543548241,223157505,2025-08-26 16:28:58+00:00
1,1,168,56,88,0.0,4505.03,87.60000000000002,2.986,0.0,168,543548445,223156144,2025-08-26 16:29:01+00:00
1,1,168,56,88,,4507.97,87.60000000000002,2.986,0.0,168,543548528,223155697,2025-08-26 16:29:02+00:00
1,1,168,56,89,0.0,4524.49,88.60000000000002,2.976,0.0,168,543549119,223153340,2025-08-26 16:29:08+00:00
1,1,168,56,88,0.0,4536.11,88.60000000000002,2.967,0.0,168,543549694,223151760,2025-08-26 16:29:12+00:00
1,1,167,56,88,0.0,4547.62,88.39999999999998,2.958,0.0,167,543550359,223150211,2025-08-26 16:29:16+00:00
1,1,168,56,88,0.0,4562.88,88.0,2.976,0.0,168,543550855,223148071,2025-08-26 16:29:21+00:00
1,1,168,56,89,0.0,4575.07,88.0,2.967,0.0,168,543551366,223146344,2025-08-26 16:29:25+00:00
1,1,167,56,89,0.0,4592.93,88.60000000000002,2.976,0.0,167,543552132,223143888,2025-08-26 16:29:31+00:00
1,2,167,56,87,0.0,4607.74,89.39999999999998,2.967,0.5,167,543552739,223141771,2025-08-26 16:29:36+00:00
1,2,168,56,88,0.0,4617.04,90.39999999999998,2.976,0.0,168,543553243,223140579,2025-08-26 16:29:39+00:00
1,2,168,56,88,0.0,4632.45,90.60000000000002,2.976,0.0,168,543554095,223138518,2025-08-26 16:29:44+00:00
1,1,167,56,88,0.0,4648.16,91.79999999999995,3.014,0.0,167,543554861,223136449,2025-08-26 16:29:49+00:00
1,1,168,56,88,0.0,4659.3,92.79999999999995,3.014,0.0,168,543555464,223134951,2025-08-26 16:29:53+00:00
1,1,169,56,88,0.0,4671.61,93.39999999999998,3.004,0.0,169,543556164,223133363,2025-08-26 16:29:57+00:00
1,1,168,56,87,0.0,4685.42,93.0,2.995,0.0,168,543556763,223131480,2025-08-26 16:30:02+00:00
1,1,168,56,89,0.0,4696.54,92.39999999999998,2.967,0.0,168,543557421,223129989,2025-08-26 16:30:06+00:00
1,1,168,56,88,0.0,4705.59,92.0,2.958,0.0,168,543558147,223129038,2025-08-26 16:30:09+00:00
1,1,168,56,88,0.0,4720.56,92.79999999999995,2.958,0.5,168,543559208,223127346,2025-08-26 16:30:14+00:00
1,1,168,56,86,0.0,4728.95,93.39999999999998,2.948,0.5,168,543559638,223126263,2025-08-26 16:30:17+00:00
1,1,168,56,88,0.0,4737.68,93.0,2.948,0.0,168,543560227,223125114,2025-08-26 16:30:20+00:00
1,1,169,56,87,0.0,4749.49,93.20000000000005,2.948,0.5,169,543560812,223123615,2025-08-26 16:30:24+00:00
1,1,168,56,87,0.0,4761.41,93.39999999999998,2.948,0.0,168,543561346,223122000,2025-08-26 16:30:28+00:00
1,1,167,56,86,0.0,4770.52,93.0,2.948,0.5,167,543561833,223120725,2025-08-26 16:30:31+00:00
1,1,167,56,88,0.0,4781.34,93.20000000000005,2.939,0.5,167,543562262,223119244,2025-08-26 16:30:35+00:00
1,1,167,56,87,0.0,4792.33,93.39999999999998,2.921,0.0,167,543562670,223117683,2025-08-26 16:30:39+00:00
1,1,167,56,87,0.0,4795.34,93.39999999999998,2.921,0.5,167,543562968,223117341,2025-08-26 16:30:40+00:00
1,1,167,56,88,0.0,4801.29,93.39999999999998,2.921,0.0,167,543563302,223116630,2025-08-26 16:30:42+00:00
1,1,167,56,88,0.0,4818.57,93.0,2.902,0.0,167,543564294,223114361,2025-08-26 16:30:48+00:00
1,1,166,56,87,0.0,4830.24,92.0,2.902,0.5,166,543564888,223112764,2025-08-26 16:30:52+00:00
1,1,166,56,88,0.0,4844.95,91.39999999999998,2.911,0.0,166,543565694,223110823,2025-08-26 16:30:57+00:00
1,1,165,56,87,0.0,4856.79,92.20000000000005,2.921,0.0,165,543566260,223109355,2025-08-26 16:31:01+00:00
1,1,166,56,88,0.0,4863.94,92.0,2.902,0.0,166,543566759,223108458,2025-08-26 16:31:04+00:00
1,1,166,56,86,0.0,4871.67,91.60000000000002,2.874,0.5,166,543567272,223107515,2025-08-26 16:31:07+00:00
1,1,166,56,87,0.0,4884.68,91.20000000000005,2.855,0.0,166,543567833,223105708,2025-08-26 16:31:12+00:00
1,1,166,56,86,0.0,4898.69,90.60000000000002,2.818,0.0,166,543567868,223103523,2025-08-26 16:31:17+00:00
1,1,166,56,85,0.0,4908.34,90.20000000000005,2.818,0.5,166,543568501,223102308,2025-08-26 16:31:20+00:00
1,1,166,56,87,0.0,4920.33,90.79999999999995,2.837,0.0,166,543569111,223100862,2025-08-26 16:31:24+00:00
1,1,169,56,86,0.0,4930.56,90.60000000000002,2.837,0.0,169,543569660,223099454,2025-08-26 16:31:28+00:00
1,1,170,56,87,0.0,4940.04,90.0,2.818,0.0,170,543570253,223098209,2025-08-26 16:31:31+00:00
1,1,167,56,87,0.0,4952.86,89.20000000000005,2.855,0.0,167,543571005,223096674,2025-08-26 16:31:35+00:00
